"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId"
"2025-07-10 17:39:59",1752169199342,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",200,"629jx-1752169199275-acd05a30d3b9","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",90,"iad1",108,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRDPN8E19VC2NMY3C550C","G603uchiIW5U"
"2025-07-10 17:39:59",1752169199337,"fini-tn.vercel.app/api/stores","GET","",200,"wbwqp-1752169199273-6a258cb9ac15","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",187,"iad1",97,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRDN9XRQEEK1AY7HCNKVS","O6JUdTHyd0S0"
"2025-07-10 17:39:59",1752169199333,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",-1,"rpjmv-1752169199255-da4a61644943","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRDPN8E19VC2NMY3C550C",""
"2025-07-10 17:39:59",1752169199333,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",-1,"rpjmv-1752169199255-da4a61644943","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:embeddings] Generated embedding with 1536 dimensions","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRDPN8E19VC2NMY3C550C",""
"2025-07-10 17:39:59",1752169199321,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",200,"txr9m-1752169199254-84cbc4a5e2b6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",79,"iad1",141,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRDPS16G065KETR21PGD5","5ntIwsrxCjPN"
"2025-07-10 17:39:59",1752169199317,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",200,"rpjmv-1752169199255-da4a61644943","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",39,"iad1",108,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRDPN8E19VC2NMY3C550C","G603uchiIW5U"
"2025-07-10 17:39:59",1752169199313,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",200,"prhrm-1752169199253-471d6f791254","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",122,"iad1",97,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRDN9XRQEEK1AY7HCNKVS","O6JUdTHyd0S0"
"2025-07-10 17:39:59",1752169199273,"fini-tn.vercel.app/api/whatsapp/numbers","GET","",200,"2fjb4-1752169199196-b4d9ef3b1ddf","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",102,"iad1",97,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRDN9XRQEEK1AY7HCNKVS","O6JUdTHyd0S0"
"2025-07-10 17:39:59",1752169199264,"fini-tn.vercel.app/api/dashboard/stats","GET","",-1,"4n5xl-1752169199156-ca8afbc0895e","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"Using the user object as returned from supabase.auth.getSession() or from some supabase.auth.onAuthStateChange() events could be insecure! This value comes directly from the storage medium (usually cookies on the server) and may not be authentic. Use supabase.auth.getUser() instead which authenticates the data by contacting the Supabase Auth server.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRDKXAXG5X11HAKM5PRRN",""
"2025-07-10 17:39:59",1752169199255,"fini-tn.vercel.app/api/dashboard/stats","GET","",-1,"4n5xl-1752169199156-ca8afbc0895e","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: customers","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRDKXAXG5X11HAKM5PRRN",""
"2025-07-10 17:39:59",1752169199245,"fini-tn.vercel.app/api/dashboard/stats","GET","",-1,"4n5xl-1752169199156-ca8afbc0895e","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRDKXAXG5X11HAKM5PRRN",""
"2025-07-10 17:39:59",1752169199245,"fini-tn.vercel.app/api/dashboard/stats","GET","",-1,"4n5xl-1752169199156-ca8afbc0895e","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:embeddings] Generated embedding with 1536 dimensions","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRDKXAXG5X11HAKM5PRRN",""
"2025-07-10 17:39:59",1752169199229,"fini-tn.vercel.app/api/dashboard/stats","GET","",200,"4n5xl-1752169199156-ca8afbc0895e","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",66,"iad1",144,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRDKXAXG5X11HAKM5PRRN","G603uchiIW5U"
"2025-07-10 17:39:59",1752169199171,"fini-tn.vercel.app/api/stores","GET","",-1,"vj7d8-1752169198926-6a77dae45c00","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRDCDA7CD3GGRS2WAY3W9",""
"2025-07-10 17:39:59",1752169199110,"fini-tn.vercel.app/api/stores","GET","",-1,"vj7d8-1752169198926-6a77dae45c00","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRDCDA7CD3GGRS2WAY3W9",""
"2025-07-10 17:39:59",1752169199108,"fini-tn.vercel.app/api/stores","GET","",-1,"vj7d8-1752169198926-6a77dae45c00","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:embeddings] Generated embedding with 1536 dimensions","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRDCDA7CD3GGRS2WAY3W9",""
"2025-07-10 17:39:59",1752169199019,"fini-tn.vercel.app/api/user/ensure-profile","POST","",200,"prhrm-1752169198953-3563ef6ee67d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",126,"iad1",90,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRDCJBYXTRTMSZWSC8FN9","O6JUdTHyd0S0"
"2025-07-10 17:39:59",1752169199016,"fini-tn.vercel.app/api/conversations","GET","",200,"28cn2-1752169198953-f86184c429b7","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",90,"iad1",101,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRDCDA7CD3GGRS2WAY3W9","G603uchiIW5U"
"2025-07-10 17:39:59",1752169199013,"fini-tn.vercel.app/api/dashboard/stats","GET","",-1,"vkbdb-1752169198927-03d89fcebf5d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"Using the user object as returned from supabase.auth.getSession() or from some supabase.auth.onAuthStateChange() events could be insecure! This value comes directly from the storage medium (usually cookies on the server) and may not be authentic. Use supabase.auth.getUser() instead which authenticates the data by contacting the Supabase Auth server.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRDCFZ7W9CEQN7TP6G3TA",""
"2025-07-10 17:39:58",1752169198998,"fini-tn.vercel.app/api/conversations","GET","",200,"4n5xl-1752169198932-0eec02b9d4ac","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",90,"iad1",131,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRDCP5NY0FAWB6QVXN0D1","K0p7j7hAECc4"
"2025-07-10 17:39:58",1752169198994,"fini-tn.vercel.app/api/user/ensure-profile","POST","",200,"629jx-1752169198926-029542aa665a","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",117,"iad1",90,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRDCJBYXTRTMSZWSC8FN9","O6JUdTHyd0S0"
"2025-07-10 17:39:58",1752169198991,"fini-tn.vercel.app/api/dashboard/stats","GET","",200,"vkbdb-1752169198927-03d89fcebf5d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",64,"iad1",130,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRDCFZ7W9CEQN7TP6G3TA","7rngXio1PCTZ"
"2025-07-10 17:39:58",1752169198989,"fini-tn.vercel.app/api/user/ensure-profile","POST","",200,"2fjb4-1752169198925-33ca8c1edd76","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",129,"iad1",141,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRDCDA7CD3GGRS899RSZW","5ntIwsrxCjPN"
"2025-07-10 17:39:58",1752169198989,"fini-tn.vercel.app/api/stores","GET","",200,"vj7d8-1752169198926-6a77dae45c00","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",174,"iad1",101,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRDCDA7CD3GGRS2WAY3W9","G603uchiIW5U"
"2025-07-10 17:39:58",1752169198787,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",-1,"qvjq7-1752169198416-2fa79348d0e2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:embeddings] Generating embedding for text: Namespace initialized for conversations data in store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a...","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRD0CNCRWZ579KPFM772Z",""
"2025-07-10 17:39:58",1752169198787,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",-1,"qvjq7-1752169198416-2fa79348d0e2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:embeddings] Generating embedding for text: Namespace initialized for analytics data in store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a...","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRD0CNCRWZ579KPFM772Z",""
"2025-07-10 17:39:58",1752169198786,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",-1,"qvjq7-1752169198416-2fa79348d0e2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:embeddings] Generating embedding for text: Namespace initialized for customers data in store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a...","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRD0CNCRWZ579KPFM772Z",""
"2025-07-10 17:39:58",1752169198786,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",-1,"qvjq7-1752169198416-2fa79348d0e2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:embeddings] Generating embedding for text: Namespace initialized for orders data in store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a...","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRD0CNCRWZ579KPFM772Z",""
"2025-07-10 17:39:58",1752169198786,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",-1,"qvjq7-1752169198416-2fa79348d0e2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:embeddings] Generating embedding for text: Namespace initialized for products data in store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a...","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRD0CNCRWZ579KPFM772Z",""
"2025-07-10 17:39:58",1752169198785,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",-1,"qvjq7-1752169198416-2fa79348d0e2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:embeddings] Generating embedding for text: Namespace initialized for store data in store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a...","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRD0CNCRWZ579KPFM772Z",""
"2025-07-10 17:39:58",1752169198494,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",200,"qvjq7-1752169198416-2fa79348d0e2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",207,"iad1",135,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRD0CNCRWZ579KPFM772Z","G603uchiIW5U"
"2025-07-10 17:39:58",1752169198373,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",200,"7f45c-1752169198312-76608c2ad7fe","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",64,"iad1",132,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRCS5MKVVQY21BSQEXDRN","G603uchiIW5U"
"2025-07-10 17:39:58",1752169198247,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",200,"28cn2-1752169198165-03a3064a75d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",85,"iad1",132,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRCN7AR0MREBTQ9SXTXWQ","G603uchiIW5U"
"2025-07-10 17:39:58",1752169198029,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"lpv8x-1752169197289-111fb7375d33","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"Warning: NODE_ENV was incorrectly set to ""development"", this value is being overridden to ""production""","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRBSEJAP2Y24CTWQB0KDB",""
"2025-07-10 17:39:57",1752169197976,"fini-tn.vercel.app/api/dashboard/stats","GET","",-1,"kkkp7-1752169197348-2730f232e42e","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"Using the user object as returned from supabase.auth.getSession() or from some supabase.auth.onAuthStateChange() events could be insecure! This value comes directly from the storage medium (usually cookies on the server) and may not be authentic. Use supabase.auth.getUser() instead which authenticates the data by contacting the Supabase Auth server.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRBV39J6QDJ71Q645T95D",""
"2025-07-10 17:39:57",1752169197903,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",200,"r4n4p-1752169197839-d8584967861c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",288,"iad1",99,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRC0M5W0WGYEXN1B5SJX8","5ntIwsrxCjPN"
"2025-07-10 17:39:57",1752169197871,"fini-tn.vercel.app/api/dashboard/stats","GET","",-1,"kkkp7-1752169197348-2730f232e42e","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"Warning: NODE_ENV was incorrectly set to ""development"", this value is being overridden to ""production""","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRBV39J6QDJ71Q645T95D",""
"2025-07-10 17:39:57",1752169197853,"fini-tn.vercel.app/api/stores","GET","",-1,"qg94g-1752169197346-0b0770a8c135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"Warning: NODE_ENV was incorrectly set to ""development"", this value is being overridden to ""production""","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRBV25DG5CSXN56YA7B29",""
"2025-07-10 17:39:57",1752169197772,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"7f45c-1752169197290-b041f1c6679c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"Warning: NODE_ENV was incorrectly set to ""development"", this value is being overridden to ""production""","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRBSCDDP1F0Q1SGRC3SET",""
"2025-07-10 17:39:57",1752169197588,"fini-tn.vercel.app/api/conversations","GET","",200,"sgn9p-1752169197348-527f72d9298d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",325,"iad1",97,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPRC0M5W0WGYEXN1B5SJX8","5ntIwsrxCjPN"
