"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId"
"2025-07-03 15:32:12",1751556732273,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"x4sxd-1751556732174-a4af49528ea8","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: store","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENDAG69R9YY8ZAS02YVGX",""
"2025-07-03 15:32:12",1751556732270,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"x4sxd-1751556732174-a4af49528ea8","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENDAG69R9YY8ZAS02YVGX",""
"2025-07-03 15:32:12",1751556732270,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"x4sxd-1751556732174-a4af49528ea8","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:embeddings] Generated 1 embeddings successfully","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENDAG69R9YY8ZAS02YVGX",""
"2025-07-03 15:32:12",1751556732270,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"x4sxd-1751556732174-a4af49528ea8","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:embeddings] Processed batch 1/1","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENDAG69R9YY8ZAS02YVGX",""
"2025-07-03 15:32:12",1751556732240,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",200,"x4sxd-1751556732174-a4af49528ea8","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",113,"iad1",130,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENDAG69R9YY8ZAS02YVGX","C6M53qOMqy0E"
"2025-07-03 15:32:12",1751556732023,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:embeddings] Generating 1 embeddings in batch","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732023,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:processor] Created 1 chunks from document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732023,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:processor] Processing document of type: conversations","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732023,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:engine] Indexing document of type: conversations","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732023,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: conversations","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732023,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:embeddings] Generating 1 embeddings in batch","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732023,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:processor] Created 1 chunks from document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732023,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:processor] Processing document of type: analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732023,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:engine] Indexing document of type: analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732023,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732023,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:embeddings] Generating 1 embeddings in batch","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732023,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:processor] Created 1 chunks from document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732023,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:processor] Processing document of type: customers","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732023,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:engine] Indexing document of type: customers","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732022,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: customers","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732022,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:embeddings] Generating 1 embeddings in batch","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732022,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:processor] Created 1 chunks from document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732022,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:processor] Processing document of type: orders","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732022,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:engine] Indexing document of type: orders","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732022,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: orders","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732022,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:embeddings] Generating 1 embeddings in batch","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732022,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:processor] Created 1 chunks from document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732022,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:processor] Processing document of type: products","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732022,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:engine] Indexing document of type: products","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732022,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: products","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732021,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:embeddings] Generating 1 embeddings in batch","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732021,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:processor] Created 1 chunks from document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732020,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:processor] Processing document of type: store","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732020,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:engine] Indexing document of type: store","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732020,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: store","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732019,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:engine] Initializing namespaces for store: ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732019,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:engine] 🔧 Initializing namespaces for store: ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:12",1751556732019,"fini-tn.vercel.app/api/stores","GET","",-1,"fzk9d-1751556731828-5b3fee4c9d36","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:engine] ✅ API connection verified for store: ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a (platform_store_id: 6380259)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZJ8X4FK2TC6ZRVCSD6",""
"2025-07-03 15:32:11",1751556731948,"fini-tn.vercel.app/api/dashboard/stats","GET","",-1,"v46k8-1751556731823-15c9ff804b4e","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"Using the user object as returned from supabase.auth.getSession() or from some supabase.auth.onAuthStateChange() events could be insecure! This value comes directly from the storage medium (usually cookies on the server) and may not be authentic. Use supabase.auth.getUser() instead which authenticates the data by contacting the Supabase Auth server.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZB0TVVV8KAERTFWSC6",""
"2025-07-03 15:32:11",1751556731928,"fini-tn.vercel.app/api/dashboard/stats","GET","",-1,"v46k8-1751556731823-15c9ff804b4e","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:embeddings] Generating 1 embeddings in batch","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZB0TVVV8KAERTFWSC6",""
"2025-07-03 15:32:11",1751556731928,"fini-tn.vercel.app/api/dashboard/stats","GET","",-1,"v46k8-1751556731823-15c9ff804b4e","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EG3UEMC1huBREBqjrJiLx2633vzo",-1,"iad1",-1,-1,"[RAG:processor] Created 1 chunks from document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8ENCZB0TVVV8KAERTFWSC6",""
